display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,jobs
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,265.030356125
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,522210,Credit Card Issuing,2,2,18.6576258477
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,522220,Sales Financing,2,2,653.573420931
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,522291,Consumer Lending,2,2,442.498539583
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,522292,Real Estate Credit,2,2,1865.91656071
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,1483.59305765
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,522310,Mortgage and Nonmortgage Loan Brokers,2,2,1087.14482694
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,224.468910878
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,522390,Other Activities Related to Credit Intermediation,2,2,621.524994743
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,522110,Commercial Banking,2,2,6186.46447716
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,522130,Credit Unions,2,2,1320.39433003
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,263.04686138
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,522210,Credit Card Issuing,2,2,5.28848803687
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,522220,Sales Financing,2,2,653.084203396
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,522291,Consumer Lending,2,2,411.326302999
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,522292,Real Estate Credit,2,2,1689.6993869
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,1450.74886516
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,522310,Mortgage and Nonmortgage Loan Brokers,2,2,1112.80109884
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,258.109645845
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,522390,Other Activities Related to Credit Intermediation,2,2,536.705454982
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,522110,Commercial Banking,2,2,6180.05399567
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,522130,Credit Unions,2,2,1329.43296978
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,244.862870907
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,522210,Credit Card Issuing,2,2,4.82661550792
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,522220,Sales Financing,2,2,636.793490619
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,522291,Consumer Lending,2,2,421.76277947
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,522292,Real Estate Credit,2,2,1533.57574175
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,1404.61795362
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,522310,Mortgage and Nonmortgage Loan Brokers,2,2,1124.6570378
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,277.856741474
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,522390,Other Activities Related to Credit Intermediation,2,2,544.5557646
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,522110,Commercial Banking,2,2,6171.86542263
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,522130,Credit Unions,2,2,1336.24903345
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,229.788919784
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,522210,Credit Card Issuing,2,2,4.44429549797
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,522220,Sales Financing,2,2,622.949131513
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,522291,Consumer Lending,2,2,431.699503263
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,522292,Real Estate Credit,2,2,1406.7496796
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,1369.83807201
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,522310,Mortgage and Nonmortgage Loan Brokers,2,2,1133.87289317
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,293.973531138
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,522390,Other Activities Related to Credit Intermediation,2,2,550.750658901
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,522110,Commercial Banking,2,2,6160.52248094
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,522130,Credit Unions,2,2,1341.11553945
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,216.808519357
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,522210,Credit Card Issuing,2,2,4.11758428572
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,522220,Sales Financing,2,2,610.521386005
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,522291,Consumer Lending,2,2,441.112977177
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,522292,Real Estate Credit,2,2,1299.54070324
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,1342.51226256
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,522310,Mortgage and Nonmortgage Loan Brokers,2,2,1140.81543652
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,307.464839937
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,522390,Other Activities Related to Credit Intermediation,2,2,555.557784489
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,522110,Commercial Banking,2,2,6150.26640811
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,522130,Credit Unions,2,2,1345.17360709
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,205.421242478
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,522210,Credit Card Issuing,2,2,3.83191648315
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,522220,Sales Financing,2,2,599.504617026
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,522291,Consumer Lending,2,2,450.309980978
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,522292,Real Estate Credit,2,2,1208.28091326
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,1321.4725785
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,522310,Mortgage and Nonmortgage Loan Brokers,2,2,1146.69415304
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,319.112420148
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,522390,Other Activities Related to Credit Intermediation,2,2,559.614265228
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2019,522110,Commercial Banking,2,2,283.13221491
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2019,522130,Credit Unions,2,2,120.192465367
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2019,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,5.00287095987
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2019,522210,Credit Card Issuing,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2019,522220,Sales Financing,2,2,6.77466387789
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2019,522291,Consumer Lending,2,2,14.8090625222
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2019,522292,Real Estate Credit,2,2,10.4261674658
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2019,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,4.6324212372
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2019,522310,Mortgage and Nonmortgage Loan Brokers,2,2,17.860342509
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2019,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2019,522390,Other Activities Related to Credit Intermediation,2,2,13.4342286556
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2020,522110,Commercial Banking,2,2,307.431691195
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2020,522130,Credit Unions,2,2,116.458360118
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2020,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,4.79163675527
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2020,522210,Credit Card Issuing,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2020,522220,Sales Financing,2,2,5.17871581091
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2020,522291,Consumer Lending,2,2,14.8333333333
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2020,522292,Real Estate Credit,2,2,11.0772099089
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2020,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,8.57725252656
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2020,522310,Mortgage and Nonmortgage Loan Brokers,2,2,20.9947110568
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2020,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2020,522390,Other Activities Related to Credit Intermediation,2,2,5.08861640076
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2021,522110,Commercial Banking,2,2,310.76706369
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2021,522130,Credit Unions,2,2,116.341139052
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2021,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,5.1722586332
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2021,522210,Credit Card Issuing,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2021,522220,Sales Financing,2,2,12.4663845097
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2021,522291,Consumer Lending,2,2,14.8927255732
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2021,522292,Real Estate Credit,2,2,8.66352042857
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2021,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,7.36999277492
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2021,522310,Mortgage and Nonmortgage Loan Brokers,2,2,26.242766767
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2021,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,3.21165905605
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2021,522390,Other Activities Related to Credit Intermediation,2,2,1.65004250118
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2022,522110,Commercial Banking,2,2,302.50916367
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2022,522130,Credit Unions,2,2,114.252426109
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2022,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,6.90629664236
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2022,522210,Credit Card Issuing,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2022,522220,Sales Financing,2,2,5.33333333333
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2022,522291,Consumer Lending,2,2,11.9679695972
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2022,522292,Real Estate Credit,2,2,7.61886546572
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2022,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,10.1942781135
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2022,522310,Mortgage and Nonmortgage Loan Brokers,2,2,17.4383276525
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2022,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,2.88264793978
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2022,522390,Other Activities Related to Credit Intermediation,2,2,2.5815128014
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2023,522110,Commercial Banking,2,2,281.38434423
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2023,522130,Credit Unions,2,2,110.37180002
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2023,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,9.31606258284
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2023,522210,Credit Card Issuing,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2023,522220,Sales Financing,2,2,4.17176825418
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2023,522291,Consumer Lending,2,2,10.4464867199
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2023,522292,Real Estate Credit,2,2,6.26212805096
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2023,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,11.2947956297
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2023,522310,Mortgage and Nonmortgage Loan Brokers,2,2,17.1944246889
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2023,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,4.54616385374
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2023,522390,Other Activities Related to Credit Intermediation,2,2,2.46835959908
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2024,522110,Commercial Banking,2,2,281.08431966
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2024,522130,Credit Unions,2,2,114.080372312
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2024,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,11.268492473
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2024,522210,Credit Card Issuing,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2024,522220,Sales Financing,2,2,5.49377670449
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2024,522291,Consumer Lending,2,2,11.994216701
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2024,522292,Real Estate Credit,2,2,10.2588658426
2,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2024,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,17.1239067515
