display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,jobs
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2027,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,33.9555483831
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2027,621498,All Other Outpatient Care Centers,2,2,84.9523265136
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2027,621511,Medical Laboratories,2,2,11.1531103197
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2027,621512,Diagnostic Imaging Centers,2,2,6.4042166025
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2027,621610,Home Health Care Services,2,2,150.196804284
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2027,621910,Ambulance Services,2,2,130.118719056
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2027,621991,Blood and Organ Banks,2,2,26.147355277
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2027,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,9.23442054998
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621111,Offices of Physicians (except Mental Health Specialists),2,2,1952.58263155
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621112,"Offices of Physicians, Mental Health Specialists",2,2,63.4842981853
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621210,Offices of Dentists,2,2,517.561743252
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621310,Offices of Chiropractors,2,2,127.655831256
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621320,Offices of Optometrists,2,2,74.940789177
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621330,Offices of Mental Health Practitioners (except Physicians),2,2,46.9698755787
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,222.882800697
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621391,Offices of Podiatrists,2,2,6.68491575526
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,59.8586947036
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621410,Family Planning Centers,2,2,8.95339280733
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,162.497466837
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621491,HMO Medical Centers,2,2,0.0
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621492,Kidney Dialysis Centers,2,2,1.08632916843
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,33.5373575033
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621498,All Other Outpatient Care Centers,2,2,85.3288120527
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621511,Medical Laboratories,2,2,9.58132745214
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621512,Diagnostic Imaging Centers,2,2,5.46487531835
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621610,Home Health Care Services,2,2,150.12653179
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621910,Ambulance Services,2,2,130.518466827
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621991,Blood and Organ Banks,2,2,24.8343989881
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2028,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,9.61787482006
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621111,Offices of Physicians (except Mental Health Specialists),2,2,3252.67622284
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621112,"Offices of Physicians, Mental Health Specialists",2,2,32.3966198829
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621210,Offices of Dentists,2,2,787.785354456
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621310,Offices of Chiropractors,2,2,138.421748618
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621320,Offices of Optometrists,2,2,168.797720405
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621330,Offices of Mental Health Practitioners (except Physicians),2,2,450.418499295
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,738.114851523
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621391,Offices of Podiatrists,2,2,18.5833333333
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,22.2219157555
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621410,Family Planning Centers,2,2,0.838772289683
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,379.317932493
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621491,HMO Medical Centers,2,2,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621492,Kidney Dialysis Centers,2,2,83.298775306
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,206.813776414
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621498,All Other Outpatient Care Centers,2,2,56.0931104848
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621511,Medical Laboratories,2,2,162.791698853
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621512,Diagnostic Imaging Centers,2,2,82.2244358171
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621610,Home Health Care Services,2,2,788.045425733
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621910,Ambulance Services,2,2,215.133495394
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621991,Blood and Organ Banks,2,2,95.1005775152
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,1.15407714737
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621111,Offices of Physicians (except Mental Health Specialists),2,2,3182.52300492
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621112,"Offices of Physicians, Mental Health Specialists",2,2,47.8729427965
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621210,Offices of Dentists,2,2,735.872265546
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621310,Offices of Chiropractors,2,2,134.361959068
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621320,Offices of Optometrists,2,2,178.736518768
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621330,Offices of Mental Health Practitioners (except Physicians),2,2,455.634811291
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,741.898362519
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621391,Offices of Podiatrists,2,2,17.6666666667
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,24.3540547953
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621410,Family Planning Centers,2,2,2.55876952228
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,402.599568795
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621491,HMO Medical Centers,2,2,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621492,Kidney Dialysis Centers,2,2,85.2073765928
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,217.156434283
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621498,All Other Outpatient Care Centers,2,2,67.9876148638
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621511,Medical Laboratories,2,2,142.682224325
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621512,Diagnostic Imaging Centers,2,2,75.045177842
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621610,Home Health Care Services,2,2,850.52004802
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621910,Ambulance Services,2,2,214.86758102
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621991,Blood and Organ Banks,2,2,69.0536465479
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,1.14323344226
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621111,Offices of Physicians (except Mental Health Specialists),2,2,3346.46794181
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621112,"Offices of Physicians, Mental Health Specialists",2,2,47.4539565106
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621210,Offices of Dentists,2,2,768.555832161
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621310,Offices of Chiropractors,2,2,148.368355086
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621320,Offices of Optometrists,2,2,176.189078121
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621330,Offices of Mental Health Practitioners (except Physicians),2,2,473.107565251
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,704.791187635
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621391,Offices of Podiatrists,2,2,19.1551140684
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,23.1927008832
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621410,Family Planning Centers,2,2,1.27709788666
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,422.105678706
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621491,HMO Medical Centers,2,2,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621492,Kidney Dialysis Centers,2,2,97.071058771
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,197.788016078
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621498,All Other Outpatient Care Centers,2,2,86.4306217841
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621511,Medical Laboratories,2,2,133.534003465
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621512,Diagnostic Imaging Centers,2,2,75.8519196315
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621610,Home Health Care Services,2,2,839.334099947
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621910,Ambulance Services,2,2,176.597372068
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621991,Blood and Organ Banks,2,2,68.3334139645
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,14.3892373811
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621111,Offices of Physicians (except Mental Health Specialists),2,2,3324.93996447
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621112,"Offices of Physicians, Mental Health Specialists",2,2,44.4266635
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621210,Offices of Dentists,2,2,763.950284609
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621310,Offices of Chiropractors,2,2,149.911111294
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621320,Offices of Optometrists,2,2,170.184787662
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621330,Offices of Mental Health Practitioners (except Physicians),2,2,489.3349935
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,712.853818726
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621391,Offices of Podiatrists,2,2,19.4166666667
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,26.4287925138
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621410,Family Planning Centers,2,2,1.72629757864
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,445.469092991
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621491,HMO Medical Centers,2,2,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621492,Kidney Dialysis Centers,2,2,82.1356028208
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,217.993642287
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621498,All Other Outpatient Care Centers,2,2,83.365070094
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621511,Medical Laboratories,2,2,98.4165372903
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621512,Diagnostic Imaging Centers,2,2,80.1591469067
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621610,Home Health Care Services,2,2,808.880927951
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621910,Ambulance Services,2,2,146.70767494
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621991,Blood and Organ Banks,2,2,107.055667926
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,3.45713899377
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621111,Offices of Physicians (except Mental Health Specialists),2,2,3291.97078577
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621112,"Offices of Physicians, Mental Health Specialists",2,2,45.0498351409
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621210,Offices of Dentists,2,2,797.848167897
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621310,Offices of Chiropractors,2,2,164.414910558
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621320,Offices of Optometrists,2,2,169.117565456
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621330,Offices of Mental Health Practitioners (except Physicians),2,2,542.257706826
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,765.499224823
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621391,Offices of Podiatrists,2,2,19.1666666667
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,33.6216321896
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621410,Family Planning Centers,2,2,17.7928497801
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,446.90563566
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621491,HMO Medical Centers,2,2,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621492,Kidney Dialysis Centers,2,2,85.5401380453
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,258.733576381
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621498,All Other Outpatient Care Centers,2,2,43.2022786895
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621511,Medical Laboratories,2,2,74.8664688887
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621512,Diagnostic Imaging Centers,2,2,94.5684087464
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621610,Home Health Care Services,2,2,837.447460777
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621910,Ambulance Services,2,2,153.973562727
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621991,Blood and Organ Banks,2,2,111.49252152
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,3.23456440046
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621111,Offices of Physicians (except Mental Health Specialists),2,2,3370.14015662
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621112,"Offices of Physicians, Mental Health Specialists",2,2,48.4027178442
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621210,Offices of Dentists,2,2,801.107538861
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621310,Offices of Chiropractors,2,2,168.012641014
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621320,Offices of Optometrists,2,2,179.206323592
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621330,Offices of Mental Health Practitioners (except Physicians),2,2,575.889428524
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,847.966803077
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621391,Offices of Podiatrists,2,2,15.9166666667
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,32.3092632117
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621410,Family Planning Centers,2,2,14.1292142822
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,465.186852438
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621491,HMO Medical Centers,2,2,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621492,Kidney Dialysis Centers,2,2,98.3462997467
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,242.690621899
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621498,All Other Outpatient Care Centers,2,2,46.3262308067
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621511,Medical Laboratories,2,2,87.3837847431
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621512,Diagnostic Imaging Centers,2,2,85.9372952056
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621610,Home Health Care Services,2,2,1019.12845098
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621910,Ambulance Services,2,2,149.280434357
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621991,Blood and Organ Banks,2,2,112.945687707
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2024,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.813055737897
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2025,621111,Offices of Physicians (except Mental Health Specialists),2,2,3390.49657621
